8.181701263980368372e-03 1.85530e-07
8.200253874556287861e-03 1.84351e-07
8.218806485132205616e-03 1.84351e-07
8.237359095708125106e-03 1.85746e-07
8.255911706284044596e-03 1.88527e-07
8.274464316859964086e-03 1.92423e-07
8.293016927435883576e-03 1.96946e-07
8.311569538011803066e-03 2.01476e-07
8.330122148587720821e-03 2.05398e-07
8.348674759163640310e-03 2.08233e-07
8.367227369739559800e-03 2.09734e-07
8.385779980315479290e-03 2.09934e-07
8.404332590891398780e-03 2.09126e-07
8.422885201467318270e-03 2.07771e-07
8.441437812043236025e-03 2.06390e-07
8.459990422619155515e-03 2.05424e-07
8.478543033195075004e-03 2.05139e-07
8.497095643770994494e-03 2.05573e-07
8.515648254346913984e-03 2.06557e-07
8.534200864922833474e-03 2.07784e-07
8.552753475498751229e-03 2.08921e-07
8.571306086074670719e-03 2.09714e-07
8.589858696650590208e-03 2.10068e-07
8.608411307226509698e-03 2.10059e-07
8.626963917802429188e-03 2.09909e-07
8.645516528378348678e-03 2.09899e-07
8.664069138954266433e-03 2.10287e-07
8.682621749530185923e-03 2.11225e-07
8.701174360106105413e-03 2.12721e-07
8.719726970682024902e-03 2.14638e-07
8.738279581257944392e-03 2.16735e-07
8.756832191833863882e-03 2.18721e-07
8.775384802409781637e-03 2.20316e-07
8.793937412985701127e-03 2.21300e-07
8.812490023561620617e-03 2.21545e-07
8.831042634137540107e-03 2.21021e-07
8.849595244713459596e-03 2.19783e-07
8.868147855289379086e-03 2.17950e-07
8.886700465865296841e-03 2.15675e-07
8.905253076441216331e-03 2.13108e-07
8.923805687017135821e-03 2.10386e-07
8.942358297593055311e-03 2.07621e-07
8.960910908168974801e-03 2.04911e-07
8.979463518744894290e-03 2.02355e-07
8.998016129320812045e-03 2.00077e-07
9.016568739896731535e-03 1.98219e-07
9.035121350472651025e-03 1.96931e-07
9.053673961048570515e-03 1.96332e-07
9.072226571624490005e-03 1.96467e-07
9.090779182200409494e-03 1.97274e-07
9.109331792776327250e-03 1.98581e-07
9.127884403352246739e-03 2.00128e-07
9.146437013928166229e-03 2.01624e-07
9.164989624504085719e-03 2.02813e-07
9.183542235080005209e-03 2.03523e-07
9.202094845655924699e-03 2.03695e-07
9.220647456231842454e-03 2.03374e-07
9.239200066807761944e-03 2.02672e-07
9.257752677383681433e-03 2.01733e-07
9.276305287959600923e-03 2.00693e-07
9.294857898535520413e-03 1.99663e-07
9.313410509111439903e-03 1.98725e-07
9.331963119687357658e-03 1.97932e-07
9.350515730263277148e-03 1.97305e-07
9.369068340839196637e-03 1.96819e-07
9.387620951415116127e-03 1.96396e-07
9.406173561991035617e-03 1.95909e-07
9.424726172566955107e-03 1.95212e-07
9.443278783142872862e-03 1.94194e-07
9.461831393718792352e-03 1.92844e-07
9.480384004294711842e-03 1.91302e-07
9.498936614870631331e-03 1.89858e-07
9.517489225446550821e-03 1.88899e-07
9.536041836022470311e-03 1.88803e-07
9.554594446598389801e-03 1.89809e-07
9.573147057174307556e-03 1.91912e-07
9.591699667750227046e-03 1.94830e-07
9.610252278326146536e-03 1.98053e-07
9.628804888902066025e-03 2.00965e-07
9.647357499477985515e-03 2.03013e-07
9.665910110053905005e-03 2.03859e-07
9.684462720629822760e-03 2.03459e-07
9.703015331205742250e-03 2.02054e-07
9.721567941781661740e-03 2.00064e-07
9.740120552357581230e-03 1.97931e-07
9.758673162933500719e-03 1.95961e-07
9.777225773509420209e-03 1.94231e-07
